#WOA23 5 degree JANUARY oxygen Standard deviation
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-67.500,-97.500,18.531,18.904,18.171,19.179,18.799,16.511,13.527,11.364,10.814,10.569,10.730,11.945,13.240,13.802,13.568,14.068,14.849,14.791,14.237,14.409,14.586,26.790,31.040,20.318,14.897,10.582,9.876,8.403,9.201,8.212,7.140,7.002,6.530,6.957,6.800,6.665,6.039,5.947,6.175,6.624,6.053,6.021,6.013,5.888,6.904,6.768,6.766,6.409,6.819,6.097,6.058,6.150,6.390,6.565,6.706,6.754,6.860
-67.500,-92.500,13.795,13.573,12.640,14.525,13.706,12.526,12.347,11.241,12.093,12.728,13.285,14.028,14.483,14.827,15.353,16.059,16.883,18.483,19.972,21.963,24.533,35.133,45.806,51.261,48.323,38.158,34.698,26.552,22.024,10.075,7.801,6.777,6.460,6.520,5.103,4.538,4.393,4.796,5.044,5.756,5.607,5.921,6.945,6.188,6.767,6.441,6.183,6.417,6.159,6.627,6.835,6.033,6.046,6.122,6.276,6.370,6.464
-67.500,-87.500,28.530,24.176,22.331,21.868,21.950,21.369,20.505,19.881,19.986,19.764,18.697,20.182,20.702,24.591,24.017,28.522,28.007,28.304,28.788,29.634,30.069,39.760,43.551,51.867,47.497,42.543,32.719,27.692,23.410,19.633,16.010,12.778,9.925,7.857,6.021,4.847,3.702,3.036,3.152,3.666,4.268,4.810,5.159,5.531,5.716,5.707,5.585,5.610,5.667,5.566,5.313,5.118,4.938,4.718,4.475,4.287,4.091
-67.500,-82.500,10.168,10.254,10.137,10.492,11.545,12.053,12.953,16.274,17.985,19.031,18.746,19.405,19.182,19.857,20.452,21.108,22.147,23.260,24.399,25.594,26.278,25.777,32.150,31.775,12.658,8.947,12.901,11.283,3.933,3.105,2.245,6.651,1.201,1.407,1.749,2.099,2.478,2.262,2.593,2.683,2.658,2.551,2.221,2.040,2.972,3.126,3.738,3.226,3.381,3.068,0.958,0.935,0.956,1.049,1.109,1.089,1.171
-67.500,-77.500,8.673,5.159,6.884,6.663,8.379,8.973,9.455,11.050,12.582,14.548,14.722,16.902,18.085,19.550,21.371,21.580,22.249,24.535,27.853,32.175,35.429,40.462,38.915,33.888,13.523,18.186,15.949,10.802,5.350,1.973,2.715,6.378,4.871,3.415,3.428,3.430,3.872,3.837,4.399,4.324,4.480,4.454,4.440,4.481,4.033,3.924,3.872,4.002,4.102,4.303,4.434,4.447,4.242,4.287,4.116,4.254,4.228
-67.500,-72.500,7.332,7.512,7.260,8.159,9.576,8.265,7.788,9.269,8.837,10.391,12.449,12.223,13.303,13.992,15.067,15.258,17.227,19.446,21.374,24.212,26.920,33.472,30.387,20.059,11.151,7.107,11.548,12.614,5.512,3.326,2.978,3.311,5.941,2.734,3.429,2.870,3.239
-67.500,-67.500,19.591,16.138,15.967,16.696,13.051,10.109,7.750,6.422,8.136,9.349,12.575,10.744,10.855,11.746,13.157,14.315,12.525,13.572,16.624,17.446,19.378,24.828,32.266,26.941,7.945,6.769,14.038,11.923,8.288,6.920,5.605,1.997,6.307,2.695,2.631,2.653,1.090,3.379,6.136,4.953,0.000,0.000,0.000
-67.500,-57.500,11.416,11.617,9.391,9.633,9.566,9.918,9.880,7.800,5.117,4.030,5.110,5.680,5.913,5.979,5.800,5.474,4.755,4.095,3.598,3.394,3.493,5.523,6.703,6.631,6.203,5.363,4.446,5.924,9.054,13.647,19.206,24.541,30.730,6.646,7.434,11.681
-67.500,-52.500,8.051,8.132,7.176,8.183,13.532,23.826,30.663,27.626,19.173,13.434,11.956,10.886,10.778,11.003,11.338,11.616,11.941,12.768,13.887,14.797,15.461,16.894,17.565,22.592,27.234,29.325,30.986,30.501,30.361,26.078,18.781,12.461,9.720,7.118,8.143,7.094,0.000,2.685,,3.925,0.000,,,,4.117,,,,,,,,,,,,
-67.500,-47.500,13.689,12.875,14.672,11.741,9.667,11.420,12.930,11.705,9.318,7.946,8.933,8.030,6.702,6.194,5.847,5.890,5.803,5.962,6.131,6.215,5.936,5.850,5.285,1.833,1.200,0.595,1.602,1.228,1.080,1.315,1.637,1.875,2.114,2.255,2.371,2.420,0.084,0.013,0.031,0.257,0.219,0.075,0.119,0.218,0.221,0.125,0.078,0.177,0.183,0.183,0.091,0.325,0.554,0.558,0.414,0.157,0.089
-67.500,-42.500,6.890,6.856,12.593,11.600,11.028,10.617,7.956,8.070,7.575,8.174,8.966,9.572,11.013,11.590,11.926,12.137,12.186,11.768,11.567,11.647,12.658,21.087,28.096,22.645,14.461,7.944,5.419,4.607,3.802,3.610,3.416,3.284,3.323,3.207,3.079,2.889,2.843,3.050,3.121,3.078,3.083,3.639,3.773,3.775,3.849,4.147,4.386,4.236,4.331,4.417,4.705,4.966,5.142,5.118,5.148,5.368,5.580
-67.500,-37.500,6.622,6.450,9.333,8.632,9.056,11.305,13.440,12.863,11.240,11.176,11.542,11.473,12.269,11.934,11.963,12.257,12.176,12.594,13.160,14.076,15.442,18.946,15.629,8.757,6.237,6.328,6.456,6.553,6.672,6.635,6.361,6.271,6.016,5.799,5.646,5.360,5.596,4.966,4.342,3.802,3.339,2.814,2.821,2.578,2.170,2.394,2.461,2.271,2.396,2.483,2.874,2.857,2.848,2.869,2.925,3.195,3.340
-67.500,-32.500,8.765,8.895,11.069,12.851,14.640,16.398,17.268,17.813,16.202,14.697,14.801,14.997,14.811,14.713,15.284,16.409,18.265,20.042,22.737,25.020,26.820,26.345,19.050,10.021,4.344,2.477,2.634,2.241,2.788,2.852,3.137,3.268,3.064,2.988,3.044,2.957,3.718,3.531,3.384,3.382,3.664,3.930,4.157,4.205,3.801,4.407,4.627,4.685,4.900,4.937,5.040,5.111,5.225,5.374,5.447,5.536,5.536
-67.500,-27.500,0.000,0.000,23.751,23.993,25.224,26.154,24.633,20.499,15.282,9.927,7.238,5.801,4.890,4.604,6.197,8.576,11.831,14.796,17.518,19.873,20.569,16.288,8.648,5.003,3.858,3.136,3.434,3.506,3.542,3.465,3.515,3.583,3.698,3.794,3.889,3.929,3.855,3.855,3.921,3.909,3.935,4.030,4.073,4.281,4.296,4.354,4.580,4.416,4.175,4.099,4.350,4.395,4.397,4.322,4.451,4.540,4.547
-67.500,-22.500,0.000,0.000,13.127,15.620,21.670,19.473,18.005,17.580,15.502,13.458,11.813,12.444,12.649,12.742,13.041,13.137,13.153,13.278,14.374,16.197,18.408,27.694,21.767,12.701,5.596,0.715,5.973,6.181,6.224,6.161,5.865,5.394,0.926,0.987,1.006,0.953,0.894,0.736,0.474,0.305,0.296,0.595,0.846,0.992,4.327,4.444,4.507,4.606,4.678,4.714,1.663,1.657,5.694,1.594,1.586,1.643,1.633
-67.500,-17.500,4.799,4.762,11.672,11.634,13.202,14.797,15.034,14.828,14.844,12.023,10.257,9.857,10.244,10.207,10.408,10.618,10.377,11.516,12.821,14.016,16.105,19.502,11.808,6.873,5.351,4.051,4.578,4.341,4.115,4.240,4.287,4.265,4.135,4.150,4.288,4.412,4.615,4.557,4.535,4.580,4.359,4.382,4.455,4.915,4.844,4.873,5.074,5.159,5.301,5.660,5.636,5.908,5.965,6.031,6.342,6.550,6.690
-67.500,-12.500,13.699,13.365,11.463,11.376,11.285,10.472,12.022,11.776,10.754,9.228,8.002,8.353,9.743,11.517,13.352,15.752,18.621,21.536,24.598,27.517,30.343,40.101,44.998,46.832,46.604,26.924,39.864,36.197,32.734,28.874,24.968,21.947,3.309,3.337,3.420,3.552,3.374,3.142,2.737,2.282,1.990,1.656,1.483,1.840,7.363,7.212,7.175,7.257,7.378,7.269,7.253,7.062,6.912,6.426,3.082,3.042,3.098
-67.500,-7.500,11.733,11.102,12.999,17.785,22.375,26.685,29.646,27.133,24.927,23.471,21.729,19.550,18.229,17.025,15.668,14.168,13.290,12.376,11.988,12.192,13.337,21.491,24.786,25.083,10.178,5.152,3.726,2.836,2.606,2.739,2.772,3.156,3.367,3.729,3.876,4.093,4.065,4.587,4.848,4.160,3.875,3.798,3.793,3.469,3.445,3.466,3.090,2.607,2.404,2.820,3.760,5.291,2.647,2.865,3.613,3.454,3.419
-67.500,-2.500,19.706,19.599,19.352,19.676,21.505,23.564,25.513,27.196,26.480,25.438,24.790,25.298,27.096,30.013,32.047,32.587,33.068,32.901,32.351,32.271,31.474,22.583,10.640,8.006,7.107,6.505,5.991,6.027,6.079,6.289,6.502,6.593,6.400,6.484,6.748,6.824,7.117,7.092,7.151,7.201,7.394,7.076,6.970,7.237,6.888,6.809,6.744,6.632,6.720,6.794,6.762,6.750,6.815,7.094,7.424,7.623,7.570
-67.500,2.500,17.512,18.088,17.732,17.430,17.361,16.896,17.938,19.101,19.541,18.909,17.914,17.243,17.712,19.022,21.223,22.569,24.786,28.530,29.944,31.732,33.498,31.948,21.908,13.052,9.645,6.846,6.607,7.155,6.591,6.111,5.983,5.690,5.087,5.023,4.924,4.674,4.322,3.996,4.027,3.885,3.886,3.769,3.784,3.794,3.746,3.732,4.051,3.302,3.767,3.555,3.488,3.440,3.313,3.433,3.479,3.672,3.570
