#WOA23 5 degree MAY oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-67.500,-107.500,,,343.055,342.850,342.655,342.168,341.995,341.815,341.546,340.551,338.628,333.809,321.116,311.046,306.208,302.856,299.890,296.180,291.396,286.441,282.357,262.107,243.737,223.797,210.785,200.786,194.598,190.246,187.405,185.334,184.234,181.967,181.821,181.856,182.007,181.769,181.467,182.479,182.933,184.009,185.338,186.425,187.609,188.112,188.892,189.762,190.749,191.782,192.608,193.447,194.268,194.923,195.516,196.278,197.078,197.657,198.259
-67.500,-102.500,346.629,346.734,344.570,344.320,344.868,343.775,343.696,343.608,343.471,343.275,343.049,342.602,340.384,337.535,334.490,330.026,325.480,320.423,316.409,313.139,309.519,293.413,263.738,235.420,207.207,198.782,192.077,187.734,184.143,182.424,179.904,178.366,177.002,176.729,176.897,176.768,176.505,177.010,177.830,178.907,180.083,181.174,182.686,183.801,185.205,186.316,187.349,188.375,189.429,190.250,191.033,191.887,192.580,193.290,193.926,194.543,195.188
-67.500,-97.500,342.323,342.477,343.674,343.635,343.623,343.602,343.563,343.561,343.600,343.474,343.324,343.215,343.071,342.901,342.483,341.527,340.425,337.951,331.583,326.773,322.949,306.226,281.127,243.723,220.991,206.276,195.505,190.790,185.813,182.792,180.014,178.025,176.848,175.825,175.191,175.113,174.647,175.223,175.891,176.927,178.157,179.599,180.842,182.261,183.667,185.011,186.202,187.365,188.286,189.180,190.042,190.993,191.745,192.632,193.288,193.807,194.380
-67.500,-92.500,345.932,346.041,344.467,343.924,343.787,341.602,341.533,341.483,341.268,340.314,339.215,336.239,334.700,331.857,328.157,325.791,322.799,317.968,312.980,307.631,302.336,278.807,252.652,227.030,210.866,199.661,193.550,190.301,187.828,184.902,182.806,180.975,180.203,179.702,179.513,179.557,178.841,179.117,180.031,181.116,182.123,183.296,184.561,185.785,186.818,187.949,189.050,190.101,191.024,191.802,192.601,193.533,194.255,194.938,195.594,196.163,196.716
-67.500,-87.500,349.985,350.051,349.339,349.217,349.146,348.900,348.823,348.691,348.538,348.204,347.225,342.868,337.917,331.831,325.895,321.630,317.829,313.440,307.509,301.517,295.665,275.389,248.888,223.230,206.212,195.687,188.942,184.752,181.826,179.559,178.190,177.318,176.896,176.705,176.740,177.074,177.213,178.149,179.826,180.626,181.999,183.299,184.525,186.023,187.263,188.419,189.496,190.543,191.558,192.514,193.386,194.233,194.882,195.531,196.150,196.734,197.261
-67.500,-82.500,339.187,339.297,343.798,344.026,343.873,343.291,343.208,343.093,342.957,342.682,342.449,341.993,340.069,337.225,331.807,325.456,319.628,313.074,302.528,290.245,281.934,255.026,232.787,212.174,196.730,188.607,182.550,179.110,177.331,175.349,173.908,173.689,173.743,173.737,174.033,174.481,174.334,175.462,176.909,178.426,179.826,181.187,182.618,183.803,184.976,186.221,187.238,188.191,189.126,190.029,190.784,191.455,192.039,192.678,193.380,193.996,194.515
-67.500,-77.500,340.286,340.994,343.557,343.604,343.553,343.434,343.218,342.398,341.948,340.951,339.419,337.315,335.192,331.612,324.461,317.245,310.369,302.450,294.147,287.576,281.280,259.631,240.531,215.689,198.801,188.620,181.790,179.124,178.300,177.705,177.896,178.112,177.200,177.598,177.965,178.334,178.479,179.931,181.400,182.535,182.826,184.033,185.410,186.655,187.714,188.665,189.730,190.545,191.225,191.993,192.458,193.099,193.716,194.324,194.888,195.388,195.946
-67.500,-72.500,341.873,342.310,343.540,344.816,344.748,344.663,344.186,343.711,343.100,341.891,339.344,335.678,325.709,315.667,306.734,296.655,288.213,282.361,274.976,269.741,264.672,235.084,214.645,197.814,189.465,183.925,180.670,179.423,178.632,178.519,178.696,178.845,179.226,179.500,180.176,180.201,181.911
-67.500,-67.500,347.173,347.587,345.194,346.977,346.280,345.077,344.584,344.288,342.181,339.984,337.301,335.918,338.279,332.612,324.225,320.176,316.663,312.310,306.768,299.823,292.056,259.517,224.364,194.219,184.892,182.046,175.546,174.891,174.019,173.759,173.528,174.641,174.285,174.206,174.433,174.270,174.532,176.528,176.697,179.590,182.971,183.280,183.724
-67.500,-52.500,297.289,297.909,296.949,295.483,296.041,295.892,295.475,295.253,294.275,294.315,294.852,293.502,292.297,290.637,289.449,288.467,287.809,286.565,289.214,285.915,288.482,272.533,276.261,253.209,,230.892,234.379,227.542,223.805,218.637,216.797,215.743,214.031,210.611,210.811,210.438,210.938,208.755,213.777,223.783,219.165,220.360,,,209.501,209.018,207.076,210.030,212.140,211.067,210.465,211.231,212.004,212.791,213.629,218.182,215.407
